1716744557768,45.55,504741256,117059239936
1716744562955,47.51,504202800,117059194880
1716744567981,48.67,500951560,117059178496
1716744572981,49.58,497261296,117059170304
1716744578007,50.41,494759840,117059158016
1716744583026,51.42,489297088,117059145728
1716744588027,52.19,487195304,117059133440
1716744593028,52.81,484043840,117059121152
1716744598071,53.47,481480768,117059108864
1716744603091,54.15,478269800,117059096576
1716744608115,54.62,476179120,117059084288
1716744613120,55.53,473281880,117059076096
