1716762319912,48.8,506877824,116660736000
1716762325083,50.26,501134224,116660674560
1716762330084,51.12,496497800,116660658176
1716762335087,51.99,491902056,116660649984
1716762340091,52.71,488398384,116660637696
1716762345095,53.29,482026448,116660625408
1716762350127,53.59,478526336,116660617216
1716762355160,54.5,474022792,116660600832
1716762360163,55.11,470359912,116660588544
1716762365179,55.26,463464872,116660576256
1716762370180,55.56,448324744,116660568064
1716762375191,56.39,445211448,116660555776
