1716776698414,50.95,514685688,117627592704
1716776703504,52.4,515433240,117627523072
1716776708504,53.65,490804392,117627490304
1716776713505,54.72,473155080,117627478016
1716776718505,55.86,507686304,117627469824
1716776723506,57.31,491728576,117627461632
1716776728506,58.89,475780872,117627457536
1716776733507,60.18,461551008,117627453440
1716776738507,61.21,444373568,117627441152
1716776743508,61.75,428175608,117627437056
1716776748508,62.17,409075944,117627428864
1716776753509,63.04,394442144,117627424768
1716776758509,63.28,384580440,117627367424
