1716766982901,52.21,503410184,117649854464
1716766988072,54.19,502603640,117649784832
1716766993090,55.06,497114880,117649764352
1716766998102,56.42,492359864,117649756160
1716767003123,58.15,488738216,117649752064
1716767008130,58.61,483241576,117649747968
1716767013131,59.77,479202608,117649739776
1716767018168,60.59,475514064,117649731584
1716767023202,61.1,471658152,117649723392
1716767028212,61.57,485911416,117649715200
1716767033236,62.25,475557248,117649707008
1716767038247,62.39,472106936,117649698816
1716767043256,63.0,454452088,117650788352
