1716730398277,45.82,455510488,118260465664
1716730403479,48.23,445862080,118260408320
1716730408480,49.58,371215696,118260387840
1716730413481,50.65,430581072,118260371456
1716730418481,51.32,362240528,118260346880
1716730423492,51.78,388991704,118260338688
1716730428508,52.43,449311752,118260330496
1716730433520,53.04,381049368,118260322304
1716730438524,54.0,448195896,118260310016
1716730443524,54.72,480536760,118260301824
1716730448525,55.22,405296624,118260293632
1716730453525,55.61,471720104,118260285440
