1716776474163,50.64,512012904,117637345280
1716776479307,53.47,499222856,117637267456
1716776484309,54.55,496994208,117637214208
1716776489313,56.75,507469408,117637181440
1716776494339,58.13,503278648,117637177344
1716776499352,60.2,499033816,117637160960
1716776504354,60.99,496457248,117637156864
1716776509388,61.79,493523696,117637152768
1716776514388,61.73,491295576,117637148672
1716776519402,62.39,488470512,117637144576
1716776524432,62.6,486212920,117637140480
1716776529432,62.79,483775736,117637136384
1716776534436,62.17,479065872,117637435392
