1716770829896,47.57,514605288,116481585152
1716770834943,49.53,511786368,116481519616
1716770839943,50.85,493232832,116481503232
1716770844944,51.9,472284120,116481495040
1716770849944,52.39,496350272,116481482752
1716770854945,53.4,478094672,116481470464
1716770859945,54.33,457832384,116481458176
1716770864946,54.62,437446840,116481449984
1716770869946,55.13,419642200,116481441792
1716770874947,55.68,399112128,116481429504
1716770879947,56.43,380785960,116481417216
1716770884947,56.48,360905744,116481409024
1716770889948,56.84,352515672,116481699840
