1716777748530,56.0,506872384,117604196352
1716777753632,57.61,492309168,117604106240
1716777758634,59.32,410509384,117604048896
1716777763700,60.66,433884320,117604028416
1716777768704,61.72,375857464,117604024320
1716777773726,62.95,240854408,117604020224
1716777778727,63.75,440185824,117604007936
1716777783728,64.25,476675672,117604003840
1716777788732,64.87,507719312,117603999744
1716777793733,65.37,563155864,117603995648
1716777798735,65.74,612808968,117603991552
1716777803748,66.48,305494912,117603983360
