1716743534653,45.38,505850024,117944799232
1716743539812,47.59,504981744,117944737792
1716743544814,49.55,496940512,117944688640
1716743549816,51.27,494240232,117944655872
1716743554817,52.69,490680608,117944631296
1716743559817,54.23,485479952,117944623104
1716743564824,55.1,481761264,117944610816
1716743569836,55.49,477853624,117944606720
1716743574839,55.85,475032576,117944602624
1716743579841,56.1,471026272,117944598528
1716743584841,57.3,485605760,117944594432
1716743589861,57.43,460439936,117944590336
