1716747094232,47.97,504820368,116992348160
1716747099411,49.9,498966632,116992299008
1716747104423,49.91,492097600,116992282624
1716747109459,50.15,488040760,116992270336
1716747114482,50.78,483925960,116992262144
1716747119482,51.52,478461088,116992249856
1716747124487,52.04,475270192,116992237568
1716747129519,52.52,470411944,116992229376
1716747134523,53.44,467525640,116992217088
1716747139527,53.96,473044408,116992204800
1716747144531,54.37,452982416,116992196608
1716747149551,54.74,451617472,116992176128
