1716733005896,45.89,507462008,118194774016
1716733011097,48.22,511516608,118194728960
1716733016104,49.65,500725560,118194700288
1716733021110,50.88,496092888,118194655232
1716733026113,52.09,492926400,118194614272
1716733031116,53.04,488194552,118194561024
1716733036118,53.84,485521264,118194540544
1716733041118,54.73,482380032,118194495488
1716733046132,54.76,479455832,118194429952
1716733051176,55.18,475263192,118194417664
1716733056195,55.48,472460616,118194409472
1716733061216,55.68,469134464,118194401280
