1716756717477,44.93,513784976,116790222848
1716756722518,47.34,497955016,116790161408
1716756727518,48.76,495713056,116790132736
1716756732519,49.74,476036192,116790124544
1716756737519,50.56,501012024,116790112256
1716756742520,51.4,482738680,116790104064
1716756747520,52.33,465423960,116790095872
1716756752521,52.62,440688144,116790083584
1716756757522,53.29,423781016,116790075392
1716756762522,53.83,402809496,116790063104
1716756767522,54.64,382612632,116790054912
1716756772523,55.15,365060760,116790046720
1716756777524,55.54,356672152,116789985280
