1716737213640,46.9,503712424,117223768064
1716737218811,49.47,506348160,117223735296
1716737223815,51.43,503825576,117223714816
1716737228830,52.36,502161488,117223706624
1716737233892,53.45,499858856,117223698432
1716737238976,54.3,494297312,117223690240
1716737243977,55.31,491747816,117223682048
1716737249071,56.49,490132888,117223673856
1716737254079,57.49,488627152,117223665664
1716737259083,58.25,485420856,117223653376
1716737264087,58.72,483889816,117223649280
1716737269098,58.9,482250920,117223628800
