1716731587818,47.69,450031232,118240485376
1716731592896,50.12,469168408,118240407552
1716731597897,51.47,399023096,118240378880
1716731602898,52.4,455968616,118240329728
1716731607898,54.13,394770952,118240280576
1716731612899,54.92,420900248,118240223232
1716731617900,55.65,477770584,118240165888
1716731622900,56.31,408945992,118240112640
1716731627901,57.17,480056320,118240055296
1716731632902,57.72,375506816,118240002048
1716731637902,57.98,432747928,118239956992
1716731642903,58.94,364614672,118239895552
1716731647904,59.03,472845184,118231429120
