1716755821590,45.45,512538616,116804284416
1716755826727,48.06,500126040,116804218880
1716755831735,49.17,498839560,116804206592
1716755836739,50.2,497398016,116804194304
1716755841743,51.23,510867928,116804186112
1716755846747,52.09,505219264,116804173824
1716755851751,52.88,502743448,116804165632
1716755856755,53.37,500679384,116804153344
1716755861758,54.06,499357592,116804145152
1716755866763,54.54,497373376,116804132864
1716755871764,54.98,496144080,116804124672
1716755876766,55.7,494704456,116804116480
1716755881771,56.37,490160536,116804591616
