1716779020310,45.75,507126776,117576413184
1716779025460,48.33,490464040,117576343552
1716779030462,50.38,452266736,117576318976
1716779035469,51.79,384909880,117576294400
1716779040482,53.33,326439664,117576282112
1716779045496,54.27,481572992,117576261632
1716779050512,55.29,372570032,117576245248
1716779055536,56.39,297472648,117576224768
1716779060539,56.76,510368648,117576208384
1716779065542,57.42,425808704,117576192000
1716779070546,57.78,352608408,117576175616
1716779075547,57.96,260980688,117576159232
