1716781040012,50.46,500893384,117629005824
1716781045150,52.03,465619184,117628928000
1716781050153,54.11,348052040,117628899328
1716781055163,55.54,389218080,117628866560
1716781060164,57.26,491935408,117628858368
1716781065200,58.84,311421504,117628850176
1716781070200,59.89,391238456,117628846080
1716781075230,59.74,496363632,117628837888
1716781080264,60.82,285904328,117628829696
1716781085276,60.92,386186664,117628825600
1716781090288,61.08,485426856,117628821504
1716781095316,61.08,317828256,117628792832
