1716759953908,48.3,510492376,117697110016
1716759958974,50.36,467559424,117697032192
1716759963988,52.49,423424512,117696978944
1716759969028,54.37,352618304,117696933888
1716759974058,56.02,293251040,117696913408
1716759979100,56.26,490580224,117696892928
1716759984100,57.44,383855776,117696884736
1716759989101,57.97,285491736,117696856064
1716759994104,57.81,491727328,117696823296
1716759999110,58.55,383348848,117696815104
1716760004111,59.3,299165832,117696782336
1716760009119,60.32,504406424,117696749568
1716760014125,59.97,448653528,117697236992
