1716751823566,51.09,498052392,117749334016
1716751828617,52.84,472083368,117749288960
1716751833621,52.94,312949080,117749235712
1716751838626,54.86,393299896,117749174272
1716751843659,55.67,494743648,117749125120
1716751848664,56.74,275006008,117749088256
1716751853673,57.32,368920776,117749055488
1716751858676,57.78,470353392,117749022720
1716751863677,58.44,273141600,117748989952
1716751868691,58.48,366561552,117748961280
1716751873698,58.52,471277664,117748928512
1716751878700,58.64,354137208,117748867072
