1716760702024,49.81,512753320,117683318784
1716760707089,52.15,490899856,117683236864
1716760712089,54.86,486280592,117683171328
1716760717090,56.63,432013928,117683126272
1716760722092,57.06,289148304,117683101696
1716760727093,57.94,444922952,117683097600
1716760732103,58.59,319616360,117683073024
1716760737106,59.1,243103104,117683060736
1716760742108,59.73,450205704,117683056640
1716760747113,60.55,303127296,117683015680
1716760752144,60.51,503780112,117683003392
1716760757148,60.87,377331152,117682999296
1716760762176,60.56,335179880,117683499008
