1716753383910,48.33,509479280,117718581248
1716753388983,51.43,499234760,117718511616
1716753393989,53.39,496185264,117718458368
1716753398993,54.64,503688776,117718417408
1716753403993,55.71,501498120,117718376448
1716753409025,56.38,496822104,117718343680
1716753414037,57.15,494587664,117718315008
1716753419045,57.86,491620640,117718265856
1716753424048,58.35,489831832,117718200320
1716753429053,58.4,487105440,117718147072
1716753434064,58.53,485016384,117718110208
1716753439087,58.89,482571704,117718085632
