1716785558182,50.62,508315032,116451835904
1716785563459,52.9,503473312,116451782656
1716785568473,53.54,496074264,116451741696
1716785573475,53.82,491716920,116451684352
1716785578476,54.88,487036688,116451635200
1716785583490,55.93,481519632,116451598336
1716785588495,56.41,476843944,116451590144
1716785593507,56.62,507631704,116451577856
1716785598511,56.81,464473440,116451569664
1716785603523,57.55,451890528,116451557376
1716785608550,57.99,449081136,116451553280
1716785613552,58.23,446075704,116451545088
