1716745079611,43.83,503699608,117055856640
1716745084884,46.33,503352976,117055807488
1716745089907,47.9,499074392,117055787008
1716745094915,49.27,495152160,117055778816
1716745099975,50.21,493306448,117055766528
1716745104979,51.8,487977000,117055754240
1716745110005,52.61,484478632,117055741952
1716745115015,53.05,481932984,117055729664
1716745120028,53.36,479250056,117055721472
1716745125044,53.81,476109880,117055709184
1716745130079,54.39,473447752,117055700992
1716745135080,54.6,471056576,117055688704
