1716736740270,47.99,508538192,117234954240
1716736745785,50.23,499795632,117234909184
1716736750813,52.13,498762008,117234888704
1716736755814,53.72,497075664,117234876416
1716736760859,54.79,510809384,117234868224
1716736765919,55.85,504616592,117234860032
1716736770922,56.5,501905912,117234851840
1716736775923,57.74,499593128,117234843648
1716736780940,58.32,498383360,117234831360
1716736785948,58.78,496332640,117234823168
1716736790971,58.23,494899456,117234814976
1716736795983,58.86,493516696,117234786304
