1716758763072,48.77,502025840,117724495872
1716758768140,50.15,495681640,117724467200
1716758773167,51.66,444089472,117724438528
1716758778168,52.64,393183344,117724422144
1716758783191,53.55,344319848,117724409856
1716758788191,54.31,467964416,117724401664
1716758793196,54.93,401388400,117724389376
1716758798200,55.57,350763904,117724381184
1716758803200,56.01,302988440,117724377088
1716758808220,56.81,253656912,117724372992
1716758813244,56.9,500106264,117724344320
1716758818244,57.47,442845664,117724323840
