1716769597936,46.74,507318912,117682778112
1716769603186,49.0,506670592,117682696192
1716769608198,51.24,499552408,117682634752
1716769613234,52.43,494755592,117682606080
1716769618248,53.59,490206808,117682573312
1716769623264,54.83,483330208,117682552832
1716769628279,56.12,479882528,117682528256
1716769633292,56.83,476236536,117682511872
1716769638320,57.33,472375864,117682491392
1716769643322,57.7,496515800,117682470912
1716769648325,58.37,477544752,117682454528
1716769653325,58.74,474661184,117682434048
1716769658328,58.76,460567512,117683310592
