1716762766555,44.92,514810248,116649455616
1716762771601,47.16,511781536,116649377792
1716762776602,48.51,491332464,116649357312
1716762781602,49.59,470682528,116649345024
1716762786603,50.51,502211584,116649336832
1716762791603,51.43,482446992,116649324544
1716762796604,52.03,459724256,116649312256
1716762801604,52.91,438401216,116649299968
1716762806605,53.64,423726736,116649291776
1716762811605,54.63,399355832,116649279488
1716762816606,55.14,379680960,116649271296
1716762821606,55.77,363723648,116649259008
1716762826607,56.83,354466448,116649537536
