1716770569090,48.66,510007768,117658578944
1716770574198,50.77,499362664,117658509312
1716770579199,52.31,497131648,117658443776
1716770584232,54.93,506529648,117658402816
1716770589280,56.37,502380080,117658386432
1716770594284,57.22,497967712,117658370048
1716770599284,58.25,495166680,117658365952
1716770604285,58.71,493126784,117658357760
1716770609324,59.69,490281416,117658353664
1716770614325,59.4,487753624,117658345472
1716770619328,59.77,485142848,117658341376
1716770624333,59.95,483043288,117658337280
1716770629336,60.03,477598080,117658841088
