1716734204426,48.09,507465072,118177783808
1716734209560,50.72,503233960,118177718272
1716734214578,51.15,497799392,118177685504
1716734219587,52.26,493431224,118177656832
1716734224606,53.68,490320664,118177640448
1716734229609,54.5,485993848,118177632256
1716734234609,55.1,482608952,118177619968
1716734239643,55.58,478792920,118177607680
1716734244646,56.09,476078096,118177603584
1716734249680,57.45,471888440,118177591296
1716734254684,57.57,468497816,118177583104
1716734259684,57.68,466228680,118177574912
