1716777971648,53.03,511292328,117594300416
1716777976862,54.79,512698920,117594226688
1716777981866,56.01,498044848,117594198016
1716777986936,58.01,492736592,117594169344
1716777991940,59.37,487993784,117594161152
1716777996950,60.3,483810280,117594152960
1716778001957,61.48,478792416,117594148864
1716778006960,61.84,474985032,117594144768
1716778011961,62.66,471039936,117594140672
1716778016992,63.08,466362160,117594136576
1716778021992,63.24,477490576,117594132480
1716778027008,63.54,475027560,117594128384
1716778032012,63.58,460513336,117594816512
