1716746896936,53.81,496252976,117871484928
1716746901983,54.47,266790128,117871435776
1716746906996,56.19,221103696,117871419392
1716746911996,56.98,462878336,117871407104
1716746917026,57.38,592246592,117871398912
1716746922056,58.23,396423400,117871390720
1716746927096,58.69,595371824,117871386624
1716746932099,58.96,483285064,117871374336
1716746937100,59.2,637716952,117871370240
1716746942142,59.11,615513176,117871362048
1716746947196,59.18,564480704,117871357952
1716746952200,59.4,534871080,117871652864
