1716751595167,49.62,455509656,117760323584
1716751600195,50.69,383458192,117760233472
1716751605196,52.47,385676520,117760176128
1716751610196,53.72,468040416,117760114688
1716751615197,54.86,411118216,117760065536
1716751620197,56.31,373317112,117760020480
1716751625198,56.85,432678176,117759971328
1716751630199,57.5,357855952,117759901696
1716751635199,58.26,397515080,117759844352
1716751640200,59.04,451248848,117759754240
1716751645200,60.08,433424616,117759729664
1716751650201,60.8,489304616,117759639552
1716751655202,61.29,489367392,117759565824
