1716744630819,46.42,511367840,117058772992
1716744635915,48.87,511554008,117058707456
1716744640935,50.48,504582864,117058691072
1716744645947,51.49,500434000,117058678784
1716744650975,52.49,498052544,117058670592
1716744655979,53.25,494343008,117058658304
1716744660987,54.27,492286824,117058646016
1716744665991,54.65,490026472,117058633728
1716744670995,55.16,487552536,117058625536
1716744676003,54.83,484893112,117058613248
1716744681006,55.16,482603424,117058600960
1716744686011,55.71,479903368,117058592768
1716744691013,55.41,474332712,117059448832
