1716771128663,45.93,455511000,116479664128
1716771133691,49.06,419740176,116479590400
1716771138691,50.82,403061816,116479557632
1716771143692,51.95,386337376,116479549440
1716771148692,52.52,369612480,116479537152
1716771153693,53.12,474881960,116479524864
1716771158694,53.59,460324608,116479516672
1716771163694,54.02,442006952,116479504384
1716771168695,54.58,426893440,116479496192
1716771173695,55.9,409037712,116479483904
1716771178696,56.47,395146424,116479471616
1716771183697,56.59,377706880,116479459328
1716771188697,57.34,369958504,116479414272
