1716744033310,45.94,514835840,117071081472
1716744038380,46.67,497301880,117071015936
1716744043383,47.66,494979936,117070987264
1716744048383,48.65,473286616,117070974976
1716744053384,49.16,503546344,117070962688
1716744058384,49.94,478518088,117070954496
1716744063385,51.31,460069000,117070942208
1716744068385,52.01,441204216,117070929920
1716744073386,52.97,421945008,117070921728
1716744078386,53.61,402885096,117070909440
1716744083387,53.32,382509840,117070901248
1716744088387,53.7,361692248,117070888960
1716744093388,54.12,352553448,117070839808
