1716765977985,48.71,505195088,116569817088
1716765983093,50.25,503024304,116569759744
1716765988127,50.95,499261056,116569743360
1716765993136,51.6,495556688,116569731072
1716765998151,52.19,493463040,116569722880
1716766003151,52.89,488036496,116569710592
1716766008163,53.46,486148680,116569698304
1716766013174,53.99,483406816,116569690112
1716766018174,54.71,481530184,116569677824
1716766023201,55.21,477617000,116569665536
1716766028204,55.68,475350816,116569653248
1716766033207,55.86,472570096,116569645056
