1716761197310,47.32,511707088,116693229568
1716761202359,47.94,512154792,116693164032
1716761207383,49.79,504159216,116693143552
1716761212400,50.84,500691144,116693131264
1716761217403,51.66,498129528,116693118976
1716761222423,52.01,492860424,116693106688
1716761227500,52.89,490430240,116693094400
1716761232542,53.46,487750888,116693086208
1716761237548,54.38,485662408,116693073920
1716761242551,54.67,482709816,116693061632
1716761247582,55.34,480668008,116693053440
1716761252599,55.55,478194640,116693037056
1716761257603,56.07,472070000,116693516288
