1716768326945,52.22,515040264,117699899392
1716768332047,54.04,510467992,117699821568
1716768337048,55.48,481167928,117699776512
1716768342048,57.36,507526344,117699751936
1716768347049,58.46,477545512,117699723264
1716768352049,60.5,461418632,117699719168
1716768357050,62.14,443278104,117699710976
1716768362050,63.01,424303128,117699698688
1716768367051,63.49,409543792,117699694592
1716768372051,64.02,392435488,117699690496
1716768377052,64.49,377454992,117699686400
1716768382052,64.7,362185384,117699682304
1716768387053,64.8,352991320,117699616768
