1716737369550,53.33,507027888,117222854656
1716737374554,56.35,499194280,117222817792
1716737379599,58.24,504040760,117222793216
1716737384618,59.18,499414632,117222785024
1716737389665,59.89,497727584,117222776832
1716737394684,60.22,493947848,117222764544
1716737399684,60.68,490371496,117222752256
1716737404685,62.15,487476400,117222744064
1716737409703,62.22,485162600,117222735872
1716737414704,62.28,482255888,117222727680
1716737419727,62.5,478928320,117222715392
1716737424732,63.18,475872392,117222699008
1716737429763,63.81,488633304,117222993920
