1716757639070,47.57,512552976,117740249088
1716757644164,50.48,499940056,117740183552
1716757649189,52.53,497366208,117740146688
1716757654224,54.33,508454448,117740105728
1716757659224,56.14,502875296,117740089344
1716757664232,57.41,499067480,117740081152
1716757669236,57.94,496903808,117740072960
1716757674236,57.38,494451168,117740068864
1716757679240,57.43,492295584,117740064768
1716757684240,57.8,489106368,117740060672
1716757689244,58.06,487431816,117740056576
1716757694276,58.29,484666136,117740052480
1716757699301,58.67,479985208,117740552192
