1716730918232,45.78,515237888,118255341568
1716730923318,47.16,507901912,118255263744
1716730928318,48.91,480722896,118255222784
1716730933319,50.36,495998560,118255181824
1716730938319,50.65,461827848,118255140864
1716730943320,51.72,428738560,118255099904
1716730948320,52.54,399129944,118255058944
1716730953321,53.22,366136728,118255017984
1716730958321,53.92,333797368,118254981120
1716730963322,54.49,299967456,118254940160
1716730968322,55.25,271409456,118254899200
1716730973323,55.79,238745688,118254858240
1716730978323,57.17,223278952,118255128576
