1716730398105,paho777438261329779,topic/b/lighting,METAVERSE,151
1716730398109,paho777438256032356,topic/v/rfid,METAVERSE,190
1716730398129,paho777438256032356,topic/b/lighting,METAVERSE,175
1716730398142,paho777438256032356,topic/v/rfid,METAVERSE,103
1716730398167,paho777438256032356,topic/v/rfid,METAVERSE,86
1716730398229,paho777438256032356,topic/e/rfid,METAVERSE,81
1716730398310,paho777438261329779,topic/c/lighting,METAVERSE,18
1716730398310,paho777438256032356,topic/c/lighting,METAVERSE,18
1716730398505,paho777438261329779,topic/b/lighting,METAVERSE,17
1716730398505,paho777438256032356,topic/b/lighting,METAVERSE,17
1716730398529,paho777438256032356,topic/v/noise,METAVERSE,21
1716730398664,paho777438261329779,topic/v/lighting,METAVERSE,22
1716730398665,paho777438256032356,topic/v/lighting,METAVERSE,23
1716730398867,paho777438256032356,topic/c/lighting,METAVERSE,35
1716730398868,paho777438261329779,topic/c/lighting,METAVERSE,36
1716730399128,paho777438256032356,topic/b/rfid,METAVERSE,18
1716730399228,paho777438256032356,topic/d/rfid,METAVERSE,60
1716730399254,paho777438256032356,topic/s/rfid,METAVERSE,53
1716730399276,paho777438256032356,topic/c/rfid,METAVERSE,34
1716730399281,paho777438256032356,topic/d/lighting,METAVERSE,18
1716730399281,paho777438261329779,topic/d/lighting,METAVERSE,18
1716730399293,paho777438256032356,topic/s/rfid,METAVERSE,38
1716730399347,paho777438256032356,topic/c/noise,METAVERSE,11
1716730399498,paho777438256032356,topic/s/lighting,METAVERSE,20
1716730399499,paho777438261329779,topic/s/lighting,METAVERSE,21
1716730399593,paho777438256032356,topic/b/lighting,METAVERSE,97
1716730399597,paho777438261329779,topic/b/lighting,METAVERSE,101
1716730399726,paho777438256032356,topic/s/lighting,METAVERSE,14
1716730399732,paho777438261329779,topic/s/lighting,METAVERSE,20
1716730399860,paho777438261329779,topic/e/lighting,METAVERSE,12
1716730399860,paho777438256032356,topic/e/lighting,METAVERSE,12
1716730399879,paho777438261501399,topic/maintenance,METAVERSE,978
1716730399903,paho777438256032356,topic/s/noise,METAVERSE,48
1716730399922,paho777438261329779,topic/b/lighting,METAVERSE,46
1716730399922,paho777438256032356,topic/b/lighting,METAVERSE,46
1716730399941,paho777438256032356,topic/b/noise,METAVERSE,30
1716730400032,paho777438261501399,topic/maintenance,METAVERSE,1073
1716730400039,paho777438261501399,topic/maintenance,METAVERSE,967
1716730400128,paho777438261501399,topic/maintenance,METAVERSE,1030
1716730400172,paho777438261501399,topic/maintenance,METAVERSE,992
1716730400172,paho777438261501399,topic/maintenance,METAVERSE,930
1716730400172,paho777438261501399,topic/maintenance,METAVERSE,905
1716730400173,paho777438261501399,topic/maintenance,METAVERSE,837
1716730400173,paho777438261501399,topic/maintenance,METAVERSE,759
1716730400173,paho777438261501399,topic/maintenance,METAVERSE,662
1716730400179,paho777438261501399,topic/maintenance,METAVERSE,663
1716730400179,paho777438261501399,topic/maintenance,METAVERSE,623
1716730400179,paho777438261501399,topic/maintenance,METAVERSE,474
1716730400179,paho777438261501399,topic/maintenance,METAVERSE,414
1716730400179,paho777438261501399,topic/maintenance,METAVERSE,404
1716730400179,paho777438261501399,topic/maintenance,METAVERSE,324
1716730400185,paho777438260727480,topic/security,METAVERSE,569
1716730400227,paho777438256032356,topic/g/rfid,METAVERSE,29
1716730400325,paho777438260727480,topic/security,METAVERSE,681
1716730400337,paho777438261117059,topic/queueing,METAVERSE,139
1716730400388,paho777438260727480,topic/security,METAVERSE,627
1716730400428,paho777438261501399,topic/maintenance,METAVERSE,517
1716730400430,paho777438260727480,topic/security,METAVERSE,669
1716730400433,paho777438260727480,topic/security,METAVERSE,648
1716730400439,paho777438260727480,topic/security,METAVERSE,509
1716730400477,paho777438260727480,topic/security,METAVERSE,361
1716730400516,paho777438260727480,topic/security,METAVERSE,330
1716730400516,paho777438260727480,topic/security,METAVERSE,71
