1716783612558,47.05,507679856,116414857216
1716783617723,49.53,506596208,116414799872
1716783622727,50.85,499341632,116414775296
1716783627751,52.38,496378760,116414758912
1716783632752,53.15,493449328,116414746624
1716783637755,53.7,488364816,116414734336
1716783642779,54.37,485423568,116414722048
1716783647780,55.14,482055056,116414713856
1716783652800,55.45,479654984,116414705664
1716783657807,55.81,475653504,116414697472
1716783662808,56.15,508716288,116414689280
1716783667811,56.38,465200296,116414685184
1716783672847,56.83,447803712,116415164416
