1716778380195,45.23,502697480,116440903680
1716778385403,47.94,490386656,116440842240
1716778390404,48.9,444137272,116440813568
1716778395404,49.79,389938408,116440788992
1716778400438,50.53,342280024,116440764416
1716778405459,51.37,447013352,116440739840
1716778410479,52.06,394966632,116440715264
1716778415483,52.54,348341880,116440690688
1716778420515,53.29,300112680,116440670208
1716778425571,53.91,247358600,116440641536
1716778430572,54.4,476451152,116440616960
1716778435603,54.69,423504360,116440592384
