1716738761508,49.79,507074056,118062080000
1716738766526,51.97,502053888,118062014464
1716738771536,53.17,492441008,118061973504
1716738776540,54.04,485310200,118061932544
1716738781542,54.51,479331640,118061920256
1716738786544,55.51,506477368,118061907968
1716738791556,56.19,457122088,118061899776
1716738796588,57.22,453289728,118061887488
1716738801632,57.68,448380544,118061879296
1716738806660,57.95,439168480,118061867008
1716738811661,58.19,433376768,118061862912
1716738816698,58.42,427812216,118061854720
