1716756519569,47.66,512738592,117772886016
1716756524623,50.01,498959584,117772820480
1716756529632,51.69,496056440,117772775424
1716756534632,53.4,505624696,117772771328
1716756539633,54.17,502304024,117772767232
1716756544635,55.44,498782792,117772763136
1716756549636,56.12,496552952,117772759040
1716756554636,56.92,493851744,117772754944
1716756559637,57.56,491672200,117772750848
1716756564656,58.08,489097936,117772746752
1716756569656,58.47,486446136,117772738560
1716756574657,58.84,483695384,117772730368
1716756579664,59.57,479051408,117772673024
