1716784060591,47.39,513880184,116403384320
1716784065687,48.08,509016416,116403306496
1716784070687,49.68,480710672,116403273728
1716784075688,51.23,495059280,116403224576
1716784080688,52.65,465817768,116403195904
1716784085689,53.32,449569488,116403179520
1716784090689,54.17,427950416,116403171328
1716784095690,54.56,408837888,116403159040
1716784100690,55.16,388775096,116403150848
1716784105691,56.11,370104736,116403142656
1716784110691,56.5,352810840,116403134464
1716784115692,56.78,332737944,116403126272
1716784120692,57.12,327137152,116403408896
