1716785557398,49.72,511471632,116451852288
1716785562519,50.62,500814416,116451786752
1716785567527,52.9,498416096,116451749888
1716785572531,53.54,511895664,116451696640
1716785577535,53.82,505902032,116451643392
1716785582547,54.88,502002200,116451606528
1716785587551,55.93,500175008,116451594240
1716785592555,56.41,497689912,116451581952
1716785597556,56.62,495854400,116451569664
1716785602568,56.81,492579104,116451561472
1716785607587,57.55,490944024,116451553280
1716785612592,57.99,487673512,116451545088
1716785617599,58.23,483173032,116452032512
