1716757563892,48.27,512738048,117749174272
1716757569036,49.53,499035544,117749104640
1716757574077,50.12,509526888,117749067776
1716757579098,51.64,503781840,117749022720
1716757584099,53.03,501689176,117748973568
1716757589099,54.55,498363000,117748961280
1716757594120,55.38,495777456,117748957184
1716757599128,56.31,493419488,117748948992
1716757604128,56.85,491486368,117748944896
1716757609132,57.58,488302736,117748936704
1716757614136,57.86,485807152,117748932608
1716757619144,58.19,483382816,117748924416
1716757624148,58.81,478357688,117740843008
