1716765706965,55.02,514861400,117666373632
1716765712105,55.42,502548224,117666279424
1716765717105,57.39,474852496,117666242560
1716765722106,58.88,503520544,117666226176
1716765727106,60.81,484290784,117666213888
1716765732107,61.95,467652864,117666205696
1716765737107,62.67,451404112,117666201600
1716765742108,63.26,433354640,117666193408
1716765747109,63.32,416326488,117666189312
1716765752109,63.21,398509328,117666185216
1716765757110,63.6,381885728,117666181120
1716765762110,63.95,365814752,117666177024
1716765767111,64.43,360363912,117666668544
