1716779245601,50.27,505672480,117574594560
1716779251026,52.57,478613680,117574508544
1716779256026,54.21,396301848,117574471680
1716779261028,55.15,331493240,117574438912
1716779266029,56.26,275667152,117574414336
1716779271063,57.12,491906568,117574389760
1716779276076,57.35,386340408,117574369280
1716779281078,57.48,286282800,117574352896
1716779286084,57.69,479150840,117574332416
1716779291087,58.35,393564576,117574311936
1716779296088,58.64,297048688,117574295552
1716779301090,58.75,493737208,117574270976
