1716759481248,47.24,458251784,116713795584
1716759486285,47.94,422526776,116713725952
1716759491286,48.91,403056768,116713701376
1716759496286,49.63,386334680,116713693184
1716759501287,50.62,372307840,116713680896
1716759506288,51.62,473088464,116713668608
1716759511288,52.69,458890992,116713656320
1716759516289,53.27,441662896,116713648128
1716759521289,53.65,422642592,116713635840
1716759526290,54.72,405820888,116713627648
1716759531291,55.06,390374088,116713615360
1716759536291,55.62,372260896,116713603072
1716759541292,55.81,364357552,116713881600
