1716785931516,48.57,514590936,116449251328
1716785936562,49.72,511667408,116449181696
1716785941563,50.95,488241216,116449148928
1716785946563,52.71,468982248,116449136640
1716785951564,53.78,490903168,116449107968
1716785956569,54.76,465476344,116449083392
1716785961569,55.66,443559896,116449062912
1716785966570,56.09,426474272,116449050624
1716785971570,57.2,407056216,116449042432
1716785976571,57.26,386047616,116449034240
1716785981571,57.88,367916464,116449026048
1716785986572,58.53,348298880,116449017856
1716785991572,59.13,340571504,116448968704
