1716776509589,45.49,508535536,116478214144
1716776514599,48.18,503374488,116478156800
1716776519604,49.92,495981992,116478140416
1716776524618,51.21,491288784,116478128128
1716776529680,52.08,487219976,116478119936
1716776534712,52.95,483080096,116478107648
1716776539713,53.44,478759952,116478095360
1716776544716,53.8,475469552,116478087168
1716776549730,54.06,471102576,116478074880
1716776554755,54.85,467702264,116478062592
1716776559775,54.95,453107704,116478054400
1716776564778,55.27,448420584,116478042112
