1716785781844,46.11,512526240,116450156544
1716785786971,47.14,500303496,116450099200
1716785791975,48.97,498756352,116450082816
1716785796991,50.18,496546184,116450078720
1716785802036,51.37,507937384,116450070528
1716785807055,52.46,503018592,116450058240
1716785812063,53.7,500667152,116450050048
1716785817064,54.69,498838520,116450041856
1716785822095,55.27,497208792,116450029568
1716785827099,55.97,494967976,116450021376
1716785832103,56.78,493327976,116450017280
1716785837123,57.03,491071488,116450009088
1716785842125,57.59,486995648,116449955840
