1716745101093,50.84,455510776,117900296192
1716745106107,50.45,416995264,117900214272
1716745111108,51.7,372130528,117900185600
1716745116108,53.32,461610248,117900136448
1716745121120,54.82,402020312,117900115968
1716745126120,55.87,409916896,117900103680
1716745131121,56.77,408725128,117900095488
1716745136121,57.18,407833576,117900087296
1716745141122,57.81,407242120,117900083200
1716745146122,57.99,407242120,117900079104
1716745151123,58.39,407042016,117900075008
1716745156124,58.6,406209240,117900066816
1716745161124,58.71,406209240,117900017664
