1716742842020,46.02,503337592,117095600128
1716742847246,48.26,501261872,117095555072
1716742852288,48.88,496155992,117095546880
1716742857314,49.93,492569392,117095534592
1716742862323,50.9,486622256,117095522304
1716742867342,51.54,481719568,117095514112
1716742872347,52.54,478577448,117095501824
1716742877347,53.46,475131320,117095489536
1716742882383,54.14,471184208,117095481344
1716742887387,54.93,485523600,117095469056
1716742892423,55.42,468748432,117095456768
1716742897466,55.79,458943056,117095436288
