1716742487624,47.72,452770376,117971005440
1716742492638,48.94,414114832,117970931712
1716742497639,49.11,391554896,117970894848
1716742502640,51.1,381474784,117970853888
1716742507640,52.14,462378448,117970804736
1716742512641,53.57,439676656,117970763776
1716742517641,54.88,428213120,117970726912
1716742522642,55.45,415205296,117970685952
1716742527642,55.82,400374144,117970653184
1716742532643,56.07,391071824,117970616320
1716742537643,56.39,380028216,117970583552
1716742542644,57.16,480436896,117970542592
1716742547645,57.14,407307104,117970477056
