1716755375844,46.53,511180896,116807135232
1716755380971,48.49,510834944,116807073792
1716755385971,49.33,504033784,116807057408
1716755390972,50.35,500019872,116807049216
1716755395979,51.36,497850808,116807036928
1716755401011,52.21,493009816,116807028736
1716755406026,52.68,491362624,116807016448
1716755411060,53.1,488713048,116807008256
1716755416063,53.82,486522920,116807000064
1716755421075,54.31,483253568,116806987776
1716755426115,54.53,481570104,116806979584
1716755431123,55.13,478883984,116806971392
1716755436125,55.44,473434352,116807643136
