1716780249676,51.81,504746008,116491280384
1716780254843,54.15,501261888,116491223040
1716780259851,54.94,493328704,116491177984
1716780264863,56.22,489127992,116491128832
1716780269911,56.68,485054048,116491079680
1716780274916,56.87,479163496,116491026432
1716780279918,57.12,474943312,116490973184
1716780284918,57.19,470657112,116490915840
1716780289939,57.74,474083160,116490858496
1716780294940,58.64,456655200,116490821632
1716780299971,58.99,455891272,116490756096
1716780304985,59.71,453408888,116490702848
