1716749029726,45.74,513333184,116956618752
1716749034822,47.68,497588640,116956553216
1716749039822,48.83,493622768,116956524544
1716749044823,49.56,471629640,116956512256
1716749049823,50.48,499108040,116956504064
1716749054824,51.32,482330824,116956491776
1716749059824,52.1,463213768,116956479488
1716749064825,52.65,441925728,116956467200
1716749069825,53.08,420714304,116956459008
1716749074826,53.71,399126392,116956446720
1716749079826,54.62,379537160,116956434432
1716749084827,55.29,360696008,116956426240
1716749089827,55.59,349023632,116956364800
