1716766428376,47.17,503064400,116566900736
1716766433465,49.16,505787544,116566847488
1716766438486,50.11,499322608,116566835200
1716766443499,50.34,496669136,116566822912
1716766448503,51.03,494405976,116566810624
1716766453515,51.99,490679256,116566798336
1716766458516,52.47,488041048,116566790144
1716766463519,53.32,485187008,116566777856
1716766468573,53.69,482760800,116566769664
1716766473574,54.28,479657200,116566757376
1716766478574,54.57,490052344,116566749184
1716766483599,54.93,470096496,116566736896
