1716749699540,47.79,512565176,116943900672
1716749704705,49.09,501186376,116943839232
1716749709706,49.96,499509480,116943818752
1716749714733,50.84,497644952,116943810560
1716749719747,51.66,496000296,116943802368
1716749724757,52.33,506616696,116943790080
1716749729758,52.94,504209992,116943777792
1716749734763,53.51,501499912,116943769600
1716749739767,54.03,500527544,116943761408
1716749744792,55.07,498491336,116943749120
1716749749807,55.94,497251328,116943740928
1716749754815,56.35,495379800,116943728640
1716749759818,56.32,491133512,116944408576
