1716771578188,48.21,504175664,116468301824
1716771583323,50.19,506500048,116468264960
1716771588339,51.22,501601280,116468244480
1716771593360,51.84,497408040,116468236288
1716771598399,52.58,494762736,116468224000
1716771603411,53.09,490226584,116468215808
1716771608412,54.77,487547432,116468203520
1716771613423,55.27,484486816,116468195328
1716771618439,55.4,481611080,116468187136
1716771623459,55.05,477764584,116468174848
1716771628463,55.21,475059912,116468162560
1716771633467,55.35,501581832,116468150272
